# Linear depth calibration data (by pixel) for D01
#
# Format: [Positive Strip #], [Negative Strip #], [CTD Mean Front], [CTD Mean Back], 
#            [CTD FWHM Front], [CTD FWHM Back]
#
# Provides mean timing in a given pixel for events at front and back
# surfaces of the detector.  Back is defined as the face of detectors
# closest to the dewar, and Front is the other face.
#
# Data file used in analysis for front: ctd_fit_D01_0060_081222_front.idlsave
# Data file used in analysis for back:  ctd_fit_D01_0060_081222_back.idlsave
# Nuclear line used in analysis: Am-241 60 keV
#
# Bad fits have been replaced with average values.
#
# Analysis performed by Mark Bandstra on Mon Jan  5 17:42:32 2009
#
28, 21,  178.225, -200.496,   54.120,   55.177
28, 22,  184.420, -195.139,   46.092,   51.269
28, 23,  186.166, -186.333,   43.947,   55.228
28, 24,  179.815, -206.539,   49.179,   47.655
28, 25,  184.079, -190.632,   55.573,   40.952
28, 26,  182.683, -197.879,   46.769,   53.667
28, 27,  176.834, -203.868,   53.032,   52.172
28, 28,  171.360, -209.599,   47.084,   50.118
28, 29,  187.805, -193.180,   46.638,   45.727
28, 30,  177.213, -198.683,   47.765,   48.322
28, 31,  181.275, -202.007,   47.261,   48.308
28, 32,  199.614, -190.022,   50.091,   49.350
28, 33,  178.313, -203.911,   48.465,   54.014
28, 34,  182.652, -205.564,   48.384,   50.935
28, 35,  181.144, -207.230,   55.939,   52.482
28, 36,  192.978, -213.789,   59.073,   63.315
28, 37,  179.815, -206.539,   49.179,   47.655
29,  1,  179.815, -206.539,   49.179,   47.655
29,  2,  189.361, -213.342,   45.668,   50.953
29,  3,  192.604, -197.512,   43.214,   47.267
29,  4,  180.925, -201.433,   52.510,   40.990
29,  5,  182.235, -203.853,   66.813,   36.425
29,  6,  179.457, -200.849,   44.934,   40.658
29,  7,  184.377, -200.821,   48.683,   39.389
29,  8,  199.265, -186.204,   42.564,   38.991
29,  9,  181.976, -200.363,   47.738,   43.540
29, 10,  195.108, -187.227,   44.229,   41.398
29, 11,  185.216, -199.915,   45.923,   45.552
29, 12,  182.132, -201.457,   51.322,   47.195
29, 13,  180.962, -199.968,   37.714,   36.776
29, 14,  182.499, -197.304,   51.795,   39.663
29, 15,  185.931, -195.391,   41.920,   39.318
29, 16,  187.825, -198.165,   47.257,   39.065
29, 17,  182.697, -197.441,   38.462,   39.976
29, 18,  184.033, -198.108,   38.647,   44.205
29, 19,  185.103, -198.944,   39.462,   41.137
29, 20,  184.813, -193.205,   37.302,   35.151
29, 21,  181.119, -199.408,   48.708,   44.699
29, 22,  182.609, -197.247,   42.460,   35.277
29, 23,  187.267, -187.917,   43.351,   32.878
29, 24,  179.815, -206.539,   49.179,   47.655
29, 25,  186.044, -188.346,   43.540,   41.222
29, 26,  184.290, -198.780,   44.291,   43.936
29, 27,  176.101, -204.600,   42.433,   45.517
29, 28,  171.964, -208.578,   51.648,   47.579
29, 29,  188.693, -194.886,   40.836,   34.470
29, 30,  177.459, -202.216,   38.379,   44.486
29, 31,  178.284, -203.733,   45.788,   44.038
29, 32,  193.755, -186.348,   45.864,   42.457
29, 33,  181.753, -203.394,   55.249,   46.057
29, 34,  182.729, -203.562,   38.943,   43.457
29, 35,  183.313, -207.926,   43.829,   43.898
29, 36,  199.321, -210.959,   50.699,   49.380
29, 37,  179.815, -206.539,   49.179,   47.655
30,  1,  179.815, -206.539,   49.179,   47.655
30,  2,  193.106, -210.362,   62.575,   51.349
30,  3,  190.978, -198.227,   50.518,   47.713
30,  4,  182.252, -200.069,   60.911,   52.496
30,  5,  176.594, -205.396,   49.798,   48.569
30,  6,  181.945, -201.695,   46.781,   44.912
30,  7,  180.219, -202.254,   46.424,   48.559
30,  8,  201.087, -180.962,   55.837,   44.478
30,  9,  182.752, -202.277,   46.114,   52.119
30, 10,  194.589, -185.645,   57.812,   55.336
30, 11,  180.186, -201.283,   53.074,   46.320
30, 12,  177.277, -201.376,   54.296,   52.800
30, 13,  182.747, -200.696,   43.558,   45.826
30, 14,  182.891, -198.524,   55.371,   49.981
30, 15,  184.661, -196.152,   49.366,   48.703
30, 16,  184.853, -196.846,   47.079,   55.026
30, 17,  185.180, -197.687,   46.862,   52.007
30, 18,  187.701, -196.263,   51.100,   48.611
30, 19,  182.205, -196.677,   56.688,   48.846
30, 20,  188.862, -194.096,   46.297,   47.946
30, 21,  180.911, -198.791,   59.761,   51.540
30, 22,  183.855, -197.948,   48.468,   44.956
30, 23,  185.794, -189.347,   48.409,   47.419
30, 24,  179.815, -206.539,   49.179,   47.655
30, 25,  186.759, -188.523,   49.907,   44.071
30, 26,  179.277, -197.231,   54.343,   51.973
30, 27,  178.554, -200.543,   45.359,   52.640
30, 28,  172.658, -209.972,   49.384,   48.991
30, 29,  188.975, -194.799,   52.875,   50.038
30, 30,  180.746, -199.431,   46.945,   47.720
30, 31,  180.198, -203.863,   43.179,   47.674
30, 32,  196.565, -188.382,   55.166,   47.297
30, 33,  178.071, -199.776,   44.751,   48.140
30, 34,  182.290, -202.177,   44.398,   45.332
30, 35,  179.210, -205.765,   46.747,   47.943
30, 36,  199.115, -213.422,   66.444,   51.360
30, 37,  179.815, -206.539,   49.179,   47.655
31,  1,  179.815, -206.539,   49.179,   47.655
31,  2,  189.050, -217.876,   62.398,   52.900
31,  3,  190.199, -203.175,   69.290,   48.856
31,  4,  177.448, -208.979,   49.263,   48.272
31,  5,  170.836, -209.861,   49.270,   50.399
31,  6,  175.045, -206.763,   47.511,   47.952
31,  7,  176.876, -200.905,   51.592,   53.052
31,  8,  191.857, -188.219,   56.546,   51.245
31,  9,  180.893, -206.366,   51.534,   51.303
31, 10,  193.106, -190.593,   46.689,   41.335
31, 11,  178.231, -205.621,   50.494,   45.711
31, 12,  178.041, -205.190,   57.723,   54.919
31, 13,  177.031, -206.569,   44.356,   45.870
31, 14,  177.537, -204.522,   49.796,   54.235
31, 15,  178.800, -201.158,   48.598,   45.316
31, 16,  182.807, -201.199,   45.575,   58.463
31, 17,  180.794, -201.777,   39.651,   45.471
31, 18,  178.786, -203.145,   40.287,   51.746
31, 19,  178.522, -202.185,   47.635,   31.759
31, 20,  181.272, -200.194,   47.411,   43.210
31, 21,  173.667, -206.011,   42.300,   52.248
31, 22,  175.891, -203.932,   46.600,   45.915
31, 23,  180.062, -192.696,   44.667,   44.144
31, 24,  179.815, -206.539,   49.179,   47.655
31, 25,  180.862, -194.340,   46.860,   47.266
31, 26,  176.587, -201.520,   45.654,   49.495
31, 27,  173.919, -205.796,   45.075,   47.453
31, 28,  166.360, -212.492,   44.612,   44.414
31, 29,  181.849, -196.491,   41.545,   47.255
31, 30,  176.573, -207.404,   42.928,   47.025
31, 31,  176.336, -207.828,   41.155,   47.902
31, 32,  187.852, -193.961,   46.643,   43.768
31, 33,  173.633, -208.998,   50.168,   50.965
31, 34,  182.189, -209.264,   48.106,   50.179
31, 35,  179.459, -213.373,   46.362,   51.414
31, 36,  194.267, -219.584,   56.904,   52.564
31, 37,  179.815, -206.539,   49.179,   47.655
32,  1,  179.815, -206.539,   49.179,   47.655
32,  2,  184.193, -213.898,   56.327,   49.064
32,  3,  188.082, -202.661,   54.749,   48.876
32,  4,  177.626, -207.437,   40.444,   58.712
32,  5,  172.969, -210.361,   52.713,   37.992
32,  6,  177.000, -208.708,   49.272,   41.753
32,  7,  178.708, -205.316,   42.208,   49.924
32,  8,  198.493, -190.838,   58.033,   50.574
32,  9,  179.516, -206.420,   44.114,   50.684
32, 10,  192.600, -190.971,   55.215,   51.909
32, 11,  181.461, -206.329,   47.961,   47.427
32, 12,  177.756, -206.058,   44.682,   53.765
32, 13,  177.123, -204.527,   50.199,   45.890
32, 14,  181.375, -204.945,   50.388,   44.923
32, 15,  183.465, -198.156,   45.674,   41.555
32, 16,  182.304, -200.684,   50.584,   55.616
32, 17,  178.864, -200.343,   44.351,   46.441
32, 18,  179.930, -203.358,   37.677,   42.842
32, 19,  181.896, -202.115,   43.780,   51.235
32, 20,  180.352, -198.303,   42.448,   46.114
32, 21,  177.286, -203.710,   50.277,   51.008
32, 22,  180.758, -201.374,   46.586,   50.920
32, 23,  184.397, -192.188,   45.025,   47.015
32, 24,  179.815, -206.539,   49.179,   47.655
32, 25,  182.190, -195.557,   46.300,   51.140
32, 26,  178.652, -200.347,   48.441,   43.460
32, 27,  173.363, -204.988,   40.453,   46.228
32, 28,  167.529, -212.391,   45.516,   51.157
32, 29,  187.210, -199.137,   47.030,   41.740
32, 30,  179.312, -206.045,   51.439,   45.443
32, 31,  177.516, -206.341,   45.864,   45.035
32, 32,  192.602, -191.780,   44.973,   49.584
32, 33,  178.043, -207.866,   46.522,   50.382
32, 34,  180.644, -208.417,   49.252,   48.251
32, 35,  181.885, -213.484,   53.117,   54.087
32, 36,  193.979, -218.012,   53.449,   54.018
32, 37,  179.815, -206.539,   49.179,   47.655
33,  1,  179.815, -206.539,   49.179,   47.655
33,  2,  176.283, -231.117,   38.950,   42.327
33,  3,  180.097, -217.286,   37.164,   38.970
33,  4,  169.847, -223.001,   41.197,   46.698
33,  5,  163.815, -222.062,   44.888,   40.869
33,  6,  169.780, -222.769,   33.646,   42.177
33,  7,  168.298, -218.385,   51.304,   41.458
33,  8,  186.791, -200.324,   40.255,   35.591
33,  9,  167.189, -222.688,   48.551,   36.375
33, 10,  181.039, -204.496,   46.821,   41.927
33, 11,  169.004, -219.021,   46.273,   37.176
33, 12,  166.815, -218.867,   42.555,   43.993
33, 13,  168.133, -220.779,   36.697,   38.130
33, 14,  166.667, -218.072,   41.899,   46.839
33, 15,  171.361, -216.366,   41.410,   29.341
33, 16,  169.937, -215.451,   39.488,   41.212
33, 17,  169.214, -215.306,   39.441,   32.625
33, 18,  167.584, -218.242,   37.203,   40.213
33, 19,  170.692, -217.487,   44.008,   42.282
33, 20,  171.685, -214.200,   36.659,   37.628
33, 21,  164.966, -219.794,   42.842,   43.905
33, 22,  171.298, -215.846,   41.568,   40.363
33, 23,  173.777, -206.326,   37.398,   38.328
33, 24,  179.815, -206.539,   49.179,   47.655
33, 25,  169.522, -208.058,   39.782,   28.809
33, 26,  166.886, -216.380,   40.003,   40.257
33, 27,  161.555, -219.923,   39.076,   43.581
33, 28,  157.452, -226.448,   44.239,   44.395
33, 29,  172.847, -214.555,   39.852,   40.295
33, 30,  164.240, -219.219,   40.562,   39.589
33, 31,  164.625, -221.885,   34.528,   38.855
33, 32,  180.052, -207.969,   39.902,   34.871
33, 33,  165.659, -223.335,   41.618,   43.196
33, 34,  168.518, -221.520,   41.139,   37.511
33, 35,  174.035, -229.950,   42.631,   45.695
33, 36,  184.631, -234.996,   42.632,   48.228
33, 37,  179.815, -206.539,   49.179,   47.655
34,  1,  179.815, -206.539,   49.179,   47.655
34,  2,  175.663, -240.582,   66.850,   59.007
34,  3,  170.040, -227.345,   48.719,   49.804
34,  4,  169.273, -227.544,   47.955,   55.442
34,  5,  161.220, -230.911,   37.700,   53.652
34,  6,  160.307, -232.055,   55.074,   44.805
34,  7,  159.602, -229.816,   49.824,   47.169
34,  8,  173.987, -209.713,   45.594,   51.290
34,  9,  156.724, -233.584,   47.804,   60.126
34, 10,  167.676, -213.684,   56.546,   56.818
34, 11,  162.233, -228.447,   53.975,   53.892
34, 12,  157.294, -224.265,   48.246,   49.157
34, 13,  157.528, -226.788,   42.354,   49.806
34, 14,  160.016, -223.057,   40.870,   50.560
34, 15,  159.787, -223.179,   59.789,   51.861
34, 16,  163.042, -224.999,   51.255,   59.765
34, 17,  161.665, -222.675,   41.518,   45.080
34, 18,  158.879, -222.794,   40.243,   51.385
34, 19,  159.877, -223.878,   18.865,   50.550
34, 20,  158.935, -221.091,   42.644,   53.841
34, 21,  158.708, -224.488,   40.673,   50.163
34, 22,  154.466, -222.511,   37.505,   52.753
34, 23,  164.372, -214.156,   43.027,   47.990
34, 24,  179.815, -206.539,   49.179,   47.655
34, 25,  161.119, -216.226,   44.022,   50.918
34, 26,  160.424, -223.585,   39.746,   43.247
34, 27,  150.170, -230.005,   34.106,   32.368
34, 28,  148.481, -233.416,   40.729,   49.722
34, 29,  161.183, -219.320,   44.472,   49.214
34, 30,  156.877, -224.386,   47.241,   45.388
34, 31,  157.271, -229.258,   41.709,   42.433
34, 32,  174.353, -214.353,   33.394,   49.876
34, 33,  158.456, -229.699,   38.716,   49.760
34, 34,  164.869, -235.121,   40.259,   41.900
34, 35,  164.823, -245.079,   48.661,   35.652
34, 36,  179.815, -253.070,   49.179,   28.445
34, 37,  179.815, -206.539,   49.179,   47.655
35,  1,  179.815, -206.539,   49.179,   47.655
35,  2,  179.815, -206.539,   49.179,   47.655
35,  3,  198.854, -214.110,   53.436,   43.738
35,  4,  181.482, -213.741,   47.615,   53.678
35,  5,  179.280, -212.734,   44.023,   47.227
35,  6,  179.466, -207.071,   38.215,   48.504
35,  7,  176.354, -210.776,   43.436,   45.013
35,  8,  199.994, -191.200,   51.132,   39.795
35,  9,  181.889, -206.919,   39.513,   40.406
35, 10,  196.406, -190.023,   42.477,   40.171
35, 11,  182.935, -207.358,   47.023,   44.583
35, 12,  180.766, -206.570,   46.848,   45.307
35, 13,  176.369, -207.509,   42.526,   41.339
35, 14,  179.518, -199.038,   44.290,   48.374
35, 15,  185.047, -201.417,   39.920,   40.715
35, 16,  179.594, -203.509,   42.628,   44.744
35, 17,  180.426, -200.791,   40.190,   37.407
35, 18,  180.365, -203.493,   39.688,   43.982
35, 19,  181.905, -201.552,   45.984,   41.291
35, 20,  180.639, -199.805,   44.126,   39.628
35, 21,  176.789, -203.010,   44.427,   38.951
35, 22,  178.448, -205.344,   40.138,   45.151
35, 23,  184.274, -192.568,   41.874,   40.734
35, 24,  179.815, -206.539,   49.179,   47.655
35, 25,  180.975, -196.055,   39.110,   42.607
35, 26,  178.243, -204.253,   41.686,   44.178
35, 27,  172.134, -206.612,   45.639,   44.490
35, 28,  167.790, -212.978,   42.097,   47.003
35, 29,  183.579, -197.778,   47.190,   32.505
35, 30,  177.081, -205.134,   43.222,   42.852
35, 31,  178.162, -209.246,   40.588,   41.703
35, 32,  193.078, -193.952,   37.308,   38.568
35, 33,  180.576, -212.431,   40.256,   42.288
35, 34,  186.362, -215.916,   37.893,   46.670
35, 35,  190.355, -226.884,   44.006,   47.760
35, 36,  179.815, -206.539,   49.179,   47.655
35, 37,  179.815, -206.539,   49.179,   47.655
36,  1,  179.815, -206.539,   49.179,   47.655
36,  2,  179.815, -206.539,   49.179,   47.655
36,  3,  179.815, -232.166,   49.179,   39.793
36,  4,  179.815, -219.351,   49.179,   52.335
36,  5,  174.866, -213.927,   41.581,   48.048
36,  6,  184.707, -207.453,   73.160,   42.017
36,  7,  187.249, -208.285,   39.481,   49.508
36,  8,  195.769, -189.136,   60.247,   45.204
36,  9,  178.115, -205.270,   75.728,   48.398
36, 10,  199.356, -189.197,   64.836,   52.032
36, 11,  179.673, -204.080,   52.115,   43.617
36, 12,  178.230, -203.144,   40.711,   47.001
36, 13,  179.426, -203.245,   49.393,   40.927
36, 14,  178.045, -199.204,   52.222,   41.448
36, 15,  184.132, -198.879,   51.177,   37.317
36, 16,  182.044, -198.758,   47.586,   40.330
36, 17,  182.400, -199.373,   43.380,   38.387
36, 18,  181.682, -202.274,   42.145,   44.721
36, 19,  182.432, -201.887,   42.917,   42.366
36, 20,  182.891, -198.273,   42.749,   46.338
36, 21,  178.632, -203.380,   37.171,   43.875
36, 22,  182.463, -200.233,   40.842,   43.888
36, 23,  184.488, -191.604,   42.230,   44.388
36, 24,  179.815, -206.539,   49.179,   47.655
36, 25,  181.177, -195.307,   44.645,   36.413
36, 26,  179.406, -200.445,   42.997,   44.498
36, 27,  176.452, -204.420,   45.137,   45.031
36, 28,  170.679, -211.017,   50.128,   46.852
36, 29,  186.193, -197.016,   42.577,   38.005
36, 30,  180.822, -202.953,   42.922,   43.466
36, 31,  178.245, -206.909,   45.217,   42.778
36, 32,  195.008, -192.533,   46.526,   46.259
36, 33,  179.477, -213.697,   41.871,   49.108
36, 34,  192.472, -222.634,   40.639,   48.734
36, 35,  179.815, -206.539,   49.179,   47.655
36, 36,  179.815, -206.539,   49.179,   47.655
36, 37,  179.815, -206.539,   49.179,   47.655
37,  1,  179.815, -206.539,   49.179,   47.655
37,  2,  179.815, -206.539,   49.179,   47.655
37,  3,  179.815, -206.539,   49.179,   47.655
37,  4,  179.815, -206.539,   49.179,   47.655
37,  5,  179.815, -217.760,   49.179,   51.427
37,  6,  181.987, -207.781,   40.790,   47.615
37,  7,  189.607, -209.446,   43.357,   38.982
37,  8,  187.995, -184.640,   44.448,   62.098
37,  9,  181.909, -203.211,   38.696,   48.064
37, 10,  187.024, -187.410,   45.191,   47.100
37, 11,  170.885, -202.065,   68.826,   46.036
37, 12,  175.516, -200.531,   43.474,   47.180
37, 13,  177.469, -197.715,   54.071,   47.008
37, 14,  185.667, -203.605,   62.352,   62.387
37, 15,  177.935, -198.426,   27.569,   45.859
37, 16,  177.525, -199.551,   40.944,   54.513
37, 17,  178.390, -198.252,   69.226,   54.969
37, 18,  180.627, -201.566,   33.151,   44.969
37, 19,  177.241, -199.313,   46.770,   51.253
37, 20,  183.577, -197.063,   33.877,   54.793
37, 21,  177.166, -200.781,   50.718,   57.627
37, 22,  180.459, -198.952,   41.293,   51.082
37, 23,  183.041, -191.449,   43.097,   33.750
37, 24,  179.815, -206.539,   49.179,   47.655
37, 25,  184.183, -191.173,   35.020,   48.980
37, 26,  177.495, -198.371,   43.243,   46.247
37, 27,  172.769, -202.186,   40.984,   52.423
37, 28,  171.306, -209.508,   45.100,   44.932
37, 29,  185.691, -194.018,   41.557,   53.236
37, 30,  180.080, -205.683,   43.188,   47.408
37, 31,  178.538, -206.585,   35.949,   55.545
37, 32,  197.392, -196.316,   37.409,   40.251
37, 33,  190.082, -221.994,   51.406,   52.613
37, 34,  179.815, -206.539,   49.179,   47.655
37, 35,  179.815, -206.539,   49.179,   47.655
37, 36,  179.815, -206.539,   49.179,   47.655
37, 37,  179.815, -206.539,   49.179,   47.655
