# NCT14 Depth Calculation (2+3+2 rd poly fit) for D10
# Data used in analysis for front: 
# Data used in analysis for back : 
# Nuclear line used in analysis  : Am-241 60 keV
# 
# Definition: CTD  :Timing(+)-Timing(-)
#             Depth:Distance between cathode(-) and interaction
# Format:strip(+),strip(-),parameter[0]~[3],CTD FWHM front,CTD FWHM back 
#        Depth(cm) = parameter[i]*CTD(ns)^i, i=0~3
# 
# Linear curve from average CTD and average FWHM would replace the bad fits value.
# (ex. Pixel is out of boundary, or few counts (<15), or dead strip.) 
# 
# Analysis performed by ??? on Fri Aug 22 14:43:16 2014
# 
   6,   20, 6.982147e-01, -5.175003e-03, -2.786158e-06, -1.650400e-08, 1.587160e+01,   12.679, 
   6,   21, 6.992879e-01, -5.195142e-03, -2.798783e-06, -1.670860e-08, 2.065650e+01,   14.419, 
   6,   22, 6.609224e-01, -5.359932e-03, -3.315322e-06, -1.789236e-08, 1.592160e+01,   16.637, 
   6,   23, 6.598265e-01, -5.438807e-03, -3.423179e-06, -1.867975e-08, 1.712180e+01,   29.290, 
   6,   24, 6.767815e-01, -5.267547e-03, -3.070287e-06, -1.716669e-08, 1.874330e+01,   16.261, 
   6,   25, 7.451769e-01, -5.836719e-03, -3.024325e-06, -2.433165e-08, 2.261560e+01,   14.222, 
   6,   26, 6.297830e-01, -5.216212e-03, -3.383260e-06, -1.612595e-08, 1.343090e+01,   15.212, 
   6,   27, 6.725813e-01, -5.304833e-03, -3.149641e-06, -1.748471e-08, 1.749340e+01,   14.121, 
   6,   28, 6.608570e-01, -5.289043e-03, -3.228748e-06, -1.719101e-08, 1.550940e+01,   16.351, 
   6,   29, 6.304730e-01, -5.288590e-03, -3.472413e-06, -1.681524e-08, 1.498230e+01,   14.419, 
   6,   30, 6.655052e-01, -5.253264e-03, -3.147182e-06, -1.689848e-08, 1.610240e+01,   13.920, 
   6,   31, 6.525539e-01, -5.404936e-03, -3.442899e-06, -1.823973e-08, 1.764020e+01,   22.594, 
   6,   32, 6.970026e-01, -5.353323e-03, -2.992372e-06, -1.825570e-08, 1.964730e+01,   17.497, 
   6,   33, 7.375548e-01, -5.023554e-03, -2.304565e-06, -1.544934e-08, 1.614190e+01,   16.536, 
   6,   34, 6.485994e-01, -5.120982e-03, -3.120719e-06, -1.546985e-08, 6.043050e+01,   15.936, 
   6,   35, 6.894738e-01, -5.132191e-03, -2.812043e-06, -1.600904e-08, 1.737910e+01,   17.367, 
   6,   36, 6.882533e-01, -5.018545e-03, -2.698394e-06, -1.495719e-08, 1.310850e+01,   16.070, 
   6,   37, 6.834192e-01, -5.269876e-03, -3.016771e-06, -1.726469e-08, 0.000000e+00,    0.000, 
   7,    1, 5.815479e-01, -5.193039e-03, -3.699324e-06, -1.532061e-08, 1.575810e+01,   12.899, 
   7,    2, 5.787290e-01, -5.636606e-03, -4.380856e-06, -1.954584e-08, 3.280800e+01,   14.550, 
   7,    3, 5.804186e-01, -5.293304e-03, -3.851545e-06, -1.621018e-08, 1.222500e+01,   12.342, 
   7,    4, 5.611216e-01, -5.472324e-03, -4.259211e-06, -1.762341e-08, 1.488610e+01,   14.295, 
   7,    5, 5.164492e-01, -5.595730e-03, -4.774374e-06, -1.811263e-08, 1.583700e+01,   17.241, 
   7,    6, 6.539040e-01, -5.409761e-03, -3.437537e-06, -1.830606e-08, 2.162530e+01,   16.235, 
   7,    7, 5.314114e-01, -5.530499e-03, -4.562464e-06, -1.772495e-08, 1.522890e+01,   20.497, 
   7,    8, 6.378838e-01, -5.485397e-03, -3.672926e-06, -1.886622e-08, 1.937540e+01,   19.726, 
   7,    9, 5.555234e-01, -5.459308e-03, -4.279047e-06, -1.741417e-08, 1.313440e+01,   16.292, 
   7,   10, 5.476818e-01, -5.474456e-03, -4.358397e-06, -1.744055e-08, 2.258680e+01,   17.392, 
   7,   11, 5.711160e-01, -5.973205e-03, -4.987414e-06, -2.311369e-08, 2.167410e+01,   13.355, 
   7,   12, 5.719562e-01, -5.464033e-03, -4.167166e-06, -1.770487e-08, 4.070420e+01,   15.417, 
   7,   13, 5.484587e-01, -5.483346e-03, -4.367085e-06, -1.753753e-08, 1.415620e+01,   14.472, 
   7,   14, 5.717887e-01, -5.388513e-03, -4.053974e-06, -1.697847e-08, 1.250190e+01,   15.383, 
   7,   15, 5.653689e-01, -5.419977e-03, -4.147813e-06, -1.718444e-08, 1.210660e+01,   14.812, 
   7,   16, 6.834192e-01, -5.269876e-03, -3.016771e-06, -1.726469e-08, 0.000000e+00,    0.000, 
   7,   17, 5.845096e-01, -5.428797e-03, -4.020690e-06, -1.754599e-08, 2.026860e+01,   14.118, 
   7,   18, 5.579444e-01, -5.405203e-03, -4.177725e-06, -1.693675e-08, 1.754900e+01,   17.715, 
   7,   19, 5.777501e-01, -5.594061e-03, -4.322666e-06, -1.909109e-08, 3.871240e+01,   17.207, 
   7,   20, 5.968462e-01, -5.457194e-03, -3.968105e-06, -1.800155e-08, 1.472520e+01,   14.872, 
   7,   21, 5.801530e-01, -5.382070e-03, -3.983746e-06, -1.703571e-08, 4.643240e+01,   13.963, 
   7,   22, 5.519756e-01, -5.449369e-03, -4.288517e-06, -1.726623e-08, 1.703890e+01,   11.836, 
   7,   23, 5.624249e-01, -5.439021e-03, -4.198196e-06, -1.732285e-08, 1.543380e+01,   14.108, 
   7,   24, 5.727593e-01, -5.366441e-03, -4.013903e-06, -1.678432e-08, 1.471020e+01,   15.134, 
   7,   25, 5.578242e-01, -5.396439e-03, -4.165028e-06, -1.685276e-08, 2.398780e+01,   18.247, 
   7,   26, 5.255958e-01, -5.578921e-03, -4.683206e-06, -1.809974e-08, 1.459130e+01,   16.831, 
   7,   27, 5.439953e-01, -5.557962e-03, -4.518943e-06, -1.819210e-08, 1.524200e+01,   19.745, 
   7,   28, 5.684631e-01, -5.408875e-03, -4.108670e-06, -1.712377e-08, 1.930990e+01,   35.689, 
   7,   29, 5.079250e-01, -5.474919e-03, -4.625323e-06, -1.683205e-08, 1.177220e+01,   17.087, 
   7,   30, 5.564950e-01, -5.464436e-03, -4.280158e-06, -1.747790e-08, 2.682460e+01,   14.488, 
   7,   31, 5.625883e-01, -5.442761e-03, -4.202796e-06, -1.736102e-08, 1.950290e+01,   15.589, 
   7,   32, 5.830497e-01, -5.245417e-03, -3.763856e-06, -1.580839e-08, 1.497850e+01,   11.802, 
   7,   33, 6.284245e-01, -5.316972e-03, -3.525932e-06, -1.706130e-08, 1.690210e+01,   15.814, 
   7,   34, 5.294874e-01, -5.514439e-03, -4.549159e-06, -1.754071e-08, 1.690680e+01,   26.261, 
   7,   35, 5.733017e-01, -5.372933e-03, -4.019734e-06, -1.685295e-08, 1.918880e+01,   15.821, 
   7,   36, 5.902365e-01, -5.313172e-03, -3.809838e-06, -1.652546e-08, 2.209160e+01,   19.652, 
   7,   37, 6.834192e-01, -5.269876e-03, -3.016771e-06, -1.726469e-08, 0.000000e+00,    0.000, 
   8,    1, 6.869023e-01, -5.213305e-03, -2.923234e-06, -1.675244e-08, 1.543940e+01,   14.369, 
   8,    2, 6.790681e-01, -5.222432e-03, -2.998965e-06, -1.675471e-08, 1.160120e+01,   16.103, 
   8,    3, 6.988859e-01, -5.207443e-03, -2.815480e-06, -1.682336e-08, 1.708000e+01,   13.835, 
   8,    4, 6.684577e-01, -5.276481e-03, -3.150530e-06, -1.715802e-08, 1.401090e+01,   17.152, 
   8,    5, 6.591262e-01, -5.390838e-03, -3.369057e-06, -1.818099e-08, 2.035590e+01,   16.307, 
   8,    6, 7.622879e-01, -5.196375e-03, -2.240396e-06, -1.732192e-08, 1.441560e+01,   16.259, 
   8,    7, 6.563988e-01, -5.261802e-03, -3.231880e-06, -1.687429e-08, 1.684250e+01,   22.270, 
   8,    8, 7.683029e-01, -5.120035e-03, -2.120802e-06, -1.661872e-08, 1.294350e+01,   21.472, 
   8,    9, 6.809850e-01, -5.282962e-03, -3.052567e-06, -1.736596e-08, 1.427690e+01,   14.882, 
   8,   10, 6.821903e-01, -5.274872e-03, -3.032970e-06, -1.729995e-08, 1.437970e+01,   17.592, 
   8,   11, 6.753439e-01, -5.503983e-03, -3.365291e-06, -1.956488e-08, 2.603630e+01,   22.906, 
   8,   12, 6.912702e-01, -5.249749e-03, -2.926990e-06, -1.715421e-08, 1.728750e+01,   15.964, 
   8,   13, 6.889251e-01, -5.282803e-03, -2.984253e-06, -1.745410e-08, 1.955420e+01,   15.418, 
   8,   14, 7.024619e-01, -5.216049e-03, -2.794133e-06, -1.694441e-08, 1.734290e+01,   13.883, 
   8,   15, 7.593594e-01, -5.699186e-03, -2.727493e-06, -2.281897e-08, 3.048110e+01,   11.447, 
   8,   16, 6.834192e-01, -5.269876e-03, -3.016771e-06, -1.726469e-08, 0.000000e+00,    0.000, 
   8,   17, 6.955375e-01, -5.265642e-03, -2.907868e-06, -1.735732e-08, 1.597360e+01,   25.060, 
   8,   18, 7.048912e-01, -5.249973e-03, -2.809397e-06, -1.730296e-08, 2.610040e+01,   14.130, 
   8,   19, 6.803652e-01, -5.283541e-03, -3.058518e-06, -1.736459e-08, 1.620580e+01,   15.203, 
   8,   20, 7.391524e-01, -5.056520e-03, -2.321324e-06, -1.576925e-08, 1.992960e+01,   38.914, 
   8,   21, 7.108253e-01, -5.228594e-03, -2.734880e-06, -1.715400e-08, 1.620050e+01,   11.336, 
   8,   22, 6.581135e-01, -5.282987e-03, -3.243913e-06, -1.709940e-08, 1.194290e+01,   15.970, 
   8,   23, 6.818541e-01, -5.226064e-03, -2.979913e-06, -1.682046e-08, 1.366720e+01,   15.884, 
   8,   24, 7.128801e-01, -5.281597e-03, -2.772240e-06, -1.770274e-08, 2.430170e+01,   13.824, 
   8,   25, 7.007389e-01, -5.365980e-03, -2.972728e-06, -1.842834e-08, 2.158150e+01,   14.189, 
   8,   26, 6.609886e-01, -5.438550e-03, -3.412714e-06, -1.869215e-08, 2.299740e+01,   18.983, 
   8,   27, 6.960950e-01, -5.220018e-03, -2.852944e-06, -1.691597e-08, 1.528140e+01,   11.278, 
   8,   28, 6.888263e-01, -5.178542e-03, -2.868441e-06, -1.643989e-08, 2.929520e+01,   33.791, 
   8,   29, 6.537594e-01, -5.270028e-03, -3.263421e-06, -1.692213e-08, 1.089810e+01,   11.903, 
   8,   30, 6.823719e-01, -5.298434e-03, -3.058566e-06, -1.753490e-08, 1.513690e+01,   15.083, 
   8,   31, 6.760290e-01, -5.179085e-03, -2.974149e-06, -1.630810e-08, 1.286060e+01,   16.603, 
   8,   32, 7.074695e-01, -5.113315e-03, -2.643620e-06, -1.601176e-08, 1.306310e+01,   16.182, 
   8,   33, 7.634698e-01, -5.185313e-03, -2.219966e-06, -1.722163e-08, 1.629190e+01,   15.035, 
   8,   34, 6.673131e-01, -5.233363e-03, -3.108619e-06, -1.672779e-08, 1.618440e+01,   17.151, 
   8,   35, 6.894048e-01, -5.169556e-03, -2.853710e-06, -1.636053e-08, 1.366310e+01,   16.375, 
   8,   36, 6.821460e-01, -5.148365e-03, -2.889595e-06, -1.608438e-08, 1.568420e+01,   24.660, 
   8,   37, 6.834192e-01, -5.269876e-03, -3.016771e-06, -1.726469e-08, 0.000000e+00,    0.000, 
   9,    1, 6.702132e-01, -5.210212e-03, -3.057612e-06, -1.653928e-08, 1.292970e+01,   19.005, 
   9,    2, 6.873179e-01, -5.199209e-03, -2.903982e-06, -1.662138e-08, 1.282630e+01,   14.884, 
   9,    3, 6.911352e-01, -5.313175e-03, -2.999327e-06, -1.778198e-08, 2.779970e+01,   14.719, 
   9,    4, 5.154514e-01, -3.917735e-03, -2.343629e-06, -6.210402e-09, 1.172540e+02,   15.430, 
   9,    5, 6.389821e-01, -5.350878e-03, -3.486073e-06, -1.752607e-08, 1.373610e+01,   19.448, 
   9,    6, 7.737529e-01, -5.309443e-03, -2.227402e-06, -1.858066e-08, 1.602440e+01,   16.090, 
   9,    7, 6.590118e-01, -5.390801e-03, -3.369990e-06, -1.817917e-08, 2.118160e+01,   16.236, 
   9,    8, 7.540382e-01, -5.282574e-03, -2.393868e-06, -1.812247e-08, 1.323150e+01,   40.116, 
   9,    9, 6.772425e-01, -5.318512e-03, -3.126029e-06, -1.767521e-08, 1.425700e+01,   16.567, 
   9,   10, 6.698004e-01, -5.216897e-03, -3.068833e-06, -1.659838e-08, 3.205090e+01,   15.335, 
   9,   11, 6.599528e-01, -5.343261e-03, -3.302899e-06, -1.771402e-08, 1.356050e+01,   23.415, 
   9,   12, 6.951138e-01, -5.358065e-03, -3.014644e-06, -1.828255e-08, 1.750420e+01,   17.899, 
   9,   13, 6.811380e-01, -5.209952e-03, -2.967509e-06, -1.665754e-08, 1.368070e+01,   14.125, 
   9,   14, 6.686121e-01, -5.314798e-03, -3.195148e-06, -1.753637e-08, 1.329970e+01,   19.217, 
   9,   15, 6.823711e-01, -5.245754e-03, -2.998055e-06, -1.701705e-08, 1.117490e+01,   14.425, 
   9,   16, 6.834192e-01, -5.269876e-03, -3.016771e-06, -1.726469e-08, 0.000000e+00,    0.000, 
   9,   17, 6.788067e-01, -5.360925e-03, -3.162417e-06, -1.812018e-08, 2.575250e+01,   18.770, 
   9,   18, 6.783510e-01, -5.281340e-03, -3.073088e-06, -1.731989e-08, 1.668220e+01,   17.072, 
   9,   19, 6.783365e-01, -5.283619e-03, -3.075864e-06, -1.734216e-08, 1.382630e+01,   28.188, 
   9,   20, 6.977687e-01, -5.306096e-03, -2.933045e-06, -1.778533e-08, 1.345140e+01,   16.565, 
   9,   21, 7.107353e-01, -5.260403e-03, -2.769054e-06, -1.746804e-08, 3.126600e+01,   13.512, 
   9,   22, 6.832389e-01, -5.282926e-03, -3.033274e-06, -1.739122e-08, 1.605490e+01,   10.745, 
   9,   23, 6.797932e-01, -5.374590e-03, -3.169880e-06, -1.827099e-08, 1.629430e+01,   17.838, 
   9,   24, 6.996599e-01, -5.357897e-03, -2.973534e-06, -1.833291e-08, 1.702510e+01,   16.362, 
   9,   25, 7.064304e-01, -5.435443e-03, -2.996964e-06, -1.922038e-08, 2.512910e+01,   16.179, 
   9,   26, 6.517935e-01, -5.592611e-03, -3.693061e-06, -2.019560e-08, 2.050880e+01,   34.031, 
   9,   27, 6.803027e-01, -5.236916e-03, -3.005301e-06, -1.690824e-08, 1.857040e+01,   26.770, 
   9,   28, 6.964037e-01, -5.058672e-03, -2.676833e-06, -1.539837e-08, 1.217610e+01,   12.424, 
   9,   29, 6.262143e-01, -5.335044e-03, -3.567412e-06, -1.720731e-08, 1.245870e+01,   19.256, 
   9,   30, 6.797341e-01, -5.384217e-03, -3.181768e-06, -1.836863e-08, 2.266920e+01,   13.584, 
   9,   31, 6.775792e-01, -5.263943e-03, -3.059376e-06, -1.714053e-08, 1.293760e+01,   14.686, 
   9,   32, 7.100954e-01, -5.251181e-03, -2.764996e-06, -1.736965e-08, 1.960600e+01,   13.030, 
   9,   33, 7.361588e-01, -5.234801e-03, -2.515156e-06, -1.746804e-08, 1.328750e+01,   24.599, 
   9,   34, 6.717386e-01, -5.289780e-03, -3.138890e-06, -1.732647e-08, 2.101380e+01,   15.582, 
   9,   35, 6.992944e-01, -5.206424e-03, -2.810897e-06, -1.681776e-08, 2.003290e+01,   14.664, 
   9,   36, 7.156098e-01, -5.045697e-03, -2.507778e-06, -1.546008e-08, 1.486540e+01,   14.459, 
   9,   37, 6.834192e-01, -5.269876e-03, -3.016771e-06, -1.726469e-08, 0.000000e+00,    0.000, 
  10,    1, 6.840878e-01, -5.232704e-03, -2.968745e-06, -1.690928e-08, 1.344230e+01,   15.565, 
  10,    2, 6.881250e-01, -5.188691e-03, -2.885534e-06, -1.652929e-08, 1.443490e+01,   28.070, 
  10,    3, 6.990565e-01, -5.092441e-03, -2.691108e-06, -1.573488e-08, 1.149360e+01,   11.018, 
  10,    4, 6.709841e-01, -5.263009e-03, -3.113482e-06, -1.705605e-08, 1.668050e+01,   16.649, 
  10,    5, 6.660023e-01, -5.336032e-03, -3.242918e-06, -1.771588e-08, 1.863230e+01,   12.139, 
  10,    6, 7.706786e-01, -5.382303e-03, -2.319844e-06, -1.932776e-08, 1.738980e+01,   21.191, 
  10,    7, 6.759547e-01, -5.351782e-03, -3.176447e-06, -1.799359e-08, 2.835260e+01,   16.154, 
  10,    8, 7.689330e-01, -5.157967e-03, -2.146553e-06, -1.699602e-08, 2.035650e+01,   23.334, 
  10,    9, 6.688052e-01, -5.442692e-03, -3.349063e-06, -1.883553e-08, 1.637990e+01,   16.321, 
  10,   10, 6.924400e-01, -5.290295e-03, -2.962200e-06, -1.756783e-08, 1.456900e+01,   12.650, 
  10,   11, 6.716307e-01, -5.137711e-03, -2.961869e-06, -1.587357e-08, 3.967460e+01,   13.089, 
  10,   12, 7.077203e-01, -5.206005e-03, -2.738166e-06, -1.690094e-08, 1.823620e+01,   14.736, 
  10,   13, 6.775229e-01, -5.121605e-03, -2.896611e-06, -1.578677e-08, 1.089740e+01,   12.710, 
  10,   14, 7.071403e-01, -5.329506e-03, -2.874866e-06, -1.812614e-08, 1.626540e+01,   14.766, 
  10,   15, 7.051418e-01, -5.445685e-03, -3.020404e-06, -1.931404e-08, 2.065840e+01,   12.609, 
  10,   16, 6.834192e-01, -5.269876e-03, -3.016771e-06, -1.726469e-08, 0.000000e+00,    0.000, 
  10,   17, 6.950771e-01, -5.354917e-03, -3.011431e-06, -1.824992e-08, 1.423210e+01,   16.337, 
  10,   18, 6.933281e-01, -5.464740e-03, -3.152516e-06, -1.937454e-08, 2.166190e+01,   15.477, 
  10,   19, 6.876956e-01, -5.445046e-03, -3.181638e-06, -1.909701e-08, 2.243010e+01,   18.247, 
  10,   20, 7.267830e-01, -5.315732e-03, -2.680826e-06, -1.819502e-08, 1.695210e+01,   16.411, 
  10,   21, 7.243221e-01, -5.333159e-03, -2.721310e-06, -1.834873e-08, 1.950230e+01,   14.191, 
  10,   22, 6.643260e-01, -5.247459e-03, -3.149886e-06, -1.682892e-08, 1.293000e+01,   22.171, 
  10,   23, 6.859386e-01, -5.406852e-03, -3.152999e-06, -1.867677e-08, 1.706490e+01,   14.839, 
  10,   24, 6.928583e-01, -5.109630e-03, -2.759935e-06, -1.583296e-08, 1.076620e+01,   14.489, 
  10,   25, 6.546577e-01, -4.987516e-03, -2.916389e-06, -1.435303e-08, 5.764540e+01,   18.049, 
  10,   26, 6.367257e-01, -5.296018e-03, -3.432887e-06, -1.696446e-08, 1.168480e+01,   18.155, 
  10,   27, 6.699308e-01, -5.332835e-03, -3.205637e-06, -1.773135e-08, 1.227620e+01,   19.391, 
  10,   28, 6.881347e-01, -5.157798e-03, -2.851195e-06, -1.623590e-08, 1.094270e+01,   13.358, 
  10,   29, 6.496855e-01, -5.582874e-03, -3.699269e-06, -2.006024e-08, 2.724170e+01,   18.362, 
  10,   30, 6.850680e-01, -5.438999e-03, -3.198530e-06, -1.900116e-08, 1.678810e+01,   17.235, 
  10,   31, 6.975088e-01, -5.468265e-03, -3.117507e-06, -1.946322e-08, 1.963020e+01,   15.421, 
  10,   32, 6.928736e-01, -5.350221e-03, -3.025826e-06, -1.817662e-08, 2.234370e+01,   21.206, 
  10,   33, 7.520702e-01, -5.357379e-03, -2.481290e-06, -1.888408e-08, 1.808850e+01,   18.064, 
  10,   34, 6.666011e-01, -5.289636e-03, -3.181776e-06, -1.726483e-08, 1.608000e+01,   19.271, 
  10,   35, 6.913055e-01, -5.131517e-03, -2.796346e-06, -1.602147e-08, 1.299520e+01,   13.382, 
  10,   36, 6.755728e-01, -5.544415e-03, -3.412785e-06, -2.000227e-08, 2.456350e+01,  190.742, 
  10,   37, 6.834192e-01, -5.269876e-03, -3.016771e-06, -1.726469e-08, 0.000000e+00,    0.000, 
  11,    1, 6.884901e-01, -5.264422e-03, -2.967251e-06, -1.726771e-08, 1.986920e+01,   17.363, 
  11,    2, 6.919081e-01, -5.387436e-03, -3.076784e-06, -1.854718e-08, 3.767010e+01,   20.098, 
  11,    3, 7.140093e-01, -5.415145e-03, -2.903569e-06, -1.909267e-08, 2.338280e+01,   18.656, 
  11,    4, 6.758281e-01, -5.217626e-03, -3.020235e-06, -1.667265e-08, 1.223720e+01,   14.526, 
  11,    5, 6.595955e-01, -5.297504e-03, -3.249527e-06, -1.725854e-08, 1.466070e+01,   26.133, 
  11,    6, 7.723823e-01, -5.167964e-03, -2.122987e-06, -1.712339e-08, 1.303890e+01,   16.338, 
  11,    7, 6.726847e-01, -5.528952e-03, -3.420442e-06, -1.979710e-08, 3.010530e+01,   19.601, 
  11,    8, 7.736999e-01, -5.113150e-03, -2.066231e-06, -1.659468e-08, 1.475190e+01,   16.469, 
  11,    9, 6.861186e-01, -5.328936e-03, -3.061207e-06, -1.788300e-08, 1.860210e+01,   21.110, 
  11,   10, 6.864042e-01, -5.483318e-03, -3.238499e-06, -1.948630e-08, 1.959000e+01,   19.004, 
  11,   11, 6.689614e-01, -5.514251e-03, -3.436283e-06, -1.959033e-08, 2.291020e+01,   18.945, 
  11,   12, 6.987326e-01, -5.318298e-03, -2.937991e-06, -1.791908e-08, 1.828270e+01,   17.410, 
  11,   13, 6.817847e-01, -5.356478e-03, -3.131101e-06, -1.811055e-08, 1.653540e+01,   13.842, 
  11,   14, 7.075855e-01, -5.319303e-03, -2.859860e-06, -1.802710e-08, 1.660350e+01,   14.597, 
  11,   15, 6.846367e-01, -5.395822e-03, -3.151808e-06, -1.854704e-08, 2.249420e+01,   21.717, 
  11,   16, 6.834192e-01, -5.269876e-03, -3.016771e-06, -1.726469e-08, 0.000000e+00,    0.000, 
  11,   17, 6.895355e-01, -5.376358e-03, -3.085424e-06, -1.840511e-08, 1.521790e+01,   18.387, 
  11,   18, 6.881506e-01, -5.193775e-03, -2.890976e-06, -1.657819e-08, 1.166540e+01,   14.478, 
  11,   19, 6.819142e-01, -5.358091e-03, -3.131849e-06, -1.812846e-08, 1.558430e+01,   19.240, 
  11,   20, 7.386248e-01, -5.394381e-03, -2.647005e-06, -1.914061e-08, 2.624880e+01,   13.246, 
  11,   21, 6.945172e-01, -5.347105e-03, -3.007651e-06, -1.816376e-08, 1.337450e+01,   17.194, 
  11,   22, 6.762298e-01, -5.347977e-03, -3.169548e-06, -1.795852e-08, 1.321590e+01,   22.351, 
  11,   23, 7.104070e-01, -5.207669e-03, -2.716663e-06, -1.694462e-08, 1.630300e+01,   11.393, 
  11,   24, 7.068301e-01, -5.174199e-03, -2.712397e-06, -1.658410e-08, 1.622830e+01,   12.606, 
  11,   25, 7.130495e-01, -5.270276e-03, -2.758857e-06, -1.759092e-08, 1.944470e+01,   13.740, 
  11,   26, 6.664595e-01, -5.266117e-03, -3.154716e-06, -1.703392e-08, 1.360390e+01,   15.971, 
  11,   27, 6.967719e-01, -5.325007e-03, -2.962850e-06, -1.796495e-08, 1.763660e+01,   15.609, 
  11,   28, 7.060233e-01, -5.358201e-03, -2.916105e-06, -1.840799e-08, 1.995920e+01,   14.774, 
  11,   29, 6.400547e-01, -5.086612e-03, -3.142354e-06, -1.506729e-08, 3.147320e+01,   15.850, 
  11,   30, 6.938511e-01, -5.361595e-03, -3.029947e-06, -1.830411e-08, 1.640270e+01,   16.454, 
  11,   31, 6.860658e-01, -5.239307e-03, -2.959545e-06, -1.699517e-08, 1.317350e+01,   16.740, 
  11,   32, 7.083883e-01, -5.203055e-03, -2.729301e-06, -1.687905e-08, 2.781620e+01,   18.601, 
  11,   33, 7.428627e-01, -5.267955e-03, -2.485146e-06, -1.786708e-08, 1.446830e+01,   23.855, 
  11,   34, 6.726487e-01, -5.211685e-03, -3.039451e-06, -1.658049e-08, 1.553900e+01,   14.777, 
  11,   35, 6.917251e-01, -5.141743e-03, -2.804054e-06, -1.612174e-08, 1.265070e+01,   16.743, 
  11,   36, 7.127609e-01, -5.195809e-03, -2.683944e-06, -1.685284e-08, 1.944910e+01,   30.410, 
  11,   37, 6.834192e-01, -5.269876e-03, -3.016771e-06, -1.726469e-08, 0.000000e+00,    0.000, 
  12,    1, 6.989257e-01, -5.243570e-03, -2.854337e-06, -1.717636e-08, 1.779600e+01,   12.943, 
  12,    2, 6.763448e-01, -5.328305e-03, -3.145284e-06, -1.776243e-08, 1.826510e+01,   17.538, 
  12,    3, 6.804754e-01, -5.271414e-03, -3.043561e-06, -1.724656e-08, 1.279520e+01,   16.093, 
  12,    4, 6.527057e-01, -5.603055e-03, -3.698539e-06, -2.032207e-08, 1.588570e+01,   29.177, 
  12,    5, 6.591645e-01, -5.375997e-03, -3.350206e-06, -1.803172e-08, 2.535520e+01,   14.205, 
  12,    6, 7.633375e-01, -5.230385e-03, -2.259969e-06, -1.767348e-08, 1.456070e+01,   16.424, 
  12,    7, 6.693821e-01, -5.230861e-03, -3.088714e-06, -1.672729e-08, 1.710220e+01,   12.913, 
  12,    8, 7.578312e-01, -5.139889e-03, -2.232209e-06, -1.672567e-08, 1.318570e+01,   13.885, 
  12,    9, 6.710370e-01, -5.263784e-03, -3.113960e-06, -1.706421e-08, 1.335570e+01,   16.696, 
  12,   10, 6.782771e-01, -5.510069e-03, -3.345719e-06, -1.966812e-08, 1.690660e+01,   19.878, 
  12,   11, 6.734066e-01, -5.258966e-03, -3.088529e-06, -1.704451e-08, 1.259130e+01,   13.906, 
  12,   12, 6.502061e-01, -5.415956e-03, -3.476950e-06, -1.832099e-08, 1.266570e+01,   24.221, 
  12,   13, 6.740217e-01, -5.315057e-03, -3.149519e-06, -1.760298e-08, 1.542180e+01,   29.712, 
  12,   14, 6.800566e-01, -5.280592e-03, -3.057731e-06, -1.733202e-08, 1.298550e+01,   23.188, 
  12,   15, 6.907415e-01, -5.395989e-03, -3.097112e-06, -1.862182e-08, 3.105030e+01,   16.842, 
  12,   16, 6.834192e-01, -5.269876e-03, -3.016771e-06, -1.726469e-08, 0.000000e+00,    0.000, 
  12,   17, 6.650177e-01, -5.311869e-03, -3.221885e-06, -1.746453e-08, 1.076600e+01,   19.693, 
  12,   18, 6.492332e-01, -5.391999e-03, -3.454448e-06, -1.806642e-08, 1.204120e+01,   24.608, 
  12,   19, 6.820913e-01, -5.194128e-03, -2.941645e-06, -1.651654e-08, 1.267140e+01,   15.864, 
  12,   20, 7.147995e-01, -5.350351e-03, -2.827225e-06, -1.842413e-08, 1.765470e+01,   14.361, 
  12,   21, 7.043206e-01, -5.271923e-03, -2.837966e-06, -1.751477e-08, 1.668250e+01,   14.049, 
  12,   22, 6.766638e-01, -5.482629e-03, -3.327208e-06, -1.935503e-08, 1.810520e+01,   27.347, 
  12,   23, 6.722628e-01, -5.230549e-03, -3.064673e-06, -1.675684e-08, 1.378000e+01,   20.160, 
  12,   24, 6.882463e-01, -5.313715e-03, -3.025207e-06, -1.775454e-08, 2.977820e+01,   15.182, 
  12,   25, 6.928191e-01, -5.456746e-03, -3.148020e-06, -1.928342e-08, 1.911830e+01,   17.757, 
  12,   26, 6.545707e-01, -5.236977e-03, -3.216122e-06, -1.661524e-08, 1.444130e+01,   12.309, 
  12,   27, 6.882389e-01, -5.318641e-03, -3.030882e-06, -1.780388e-08, 1.986170e+01,   14.269, 
  12,   28, 6.820073e-01, -5.428484e-03, -3.213843e-06, -1.885354e-08, 1.518230e+01,   19.480, 
  12,   29, 6.441832e-01, -5.378625e-03, -3.479401e-06, -1.786749e-08, 1.603230e+01,   14.973, 
  12,   30, 6.668777e-01, -5.278351e-03, -3.165915e-06, -1.715781e-08, 1.500470e+01,   17.457, 
  12,   31, 6.663020e-01, -5.231454e-03, -3.114607e-06, -1.669796e-08, 1.220740e+01,   18.078, 
  12,   32, 6.996366e-01, -5.200351e-03, -2.801432e-06, -1.676255e-08, 1.446120e+01,   14.896, 
  12,   33, 7.618898e-01, -5.158009e-03, -2.211066e-06, -1.693771e-08, 1.714660e+01,   14.016, 
